[2026-02-17T12:52:26.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332398.json
[2026-02-17T12:52:26.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332415.json
[2026-02-17T12:52:26.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332430.json
[2026-02-17T12:52:26.339+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332443.json
[2026-02-17T12:52:26.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332461.json
[2026-02-17T12:52:26.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332475.json
[2026-02-17T12:52:26.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332491.json
[2026-02-17T12:52:26.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332507.json
[2026-02-17T12:52:26.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332520.json
[2026-02-17T12:52:26.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332538.json
[2026-02-17T12:52:27.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332554.json
[2026-02-17T12:52:27.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332567.json
[2026-02-17T12:52:27.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332582.json
[2026-02-17T12:52:27.364+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332597.json
[2026-02-17T12:52:27.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332622.json
[2026-02-17T12:52:27.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771332640.json
[2026-02-17T12:52:27.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324934.json
[2026-02-17T12:52:27.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324945.json
[2026-02-17T12:52:27.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324955.json
[2026-02-17T12:52:27.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324965.json
[2026-02-17T12:52:28.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324976.json
[2026-02-17T12:52:28.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324987.json
[2026-02-17T12:52:28.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771324998.json
[2026-02-17T12:52:28.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325008.json
[2026-02-17T12:52:28.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325019.json
[2026-02-17T12:52:28.595+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325030.json
[2026-02-17T12:52:28.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325040.json
[2026-02-17T12:52:28.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325050.json
[2026-02-17T12:52:29.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325061.json
[2026-02-17T12:52:29.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325071.json
[2026-02-17T12:52:29.360+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325081.json
[2026-02-17T12:52:29.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325092.json
[2026-02-17T12:52:29.495+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325103.json
[2026-02-17T12:52:29.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325113.json
[2026-02-17T12:52:29.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325123.json
[2026-02-17T12:52:29.768+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325134.json
[2026-02-17T12:52:29.834+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325144.json
[2026-02-17T12:52:29.997+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325155.json
[2026-02-17T12:52:30.043+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325165.json
[2026-02-17T12:52:30.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325176.json
[2026-02-17T12:52:30.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325186.json
[2026-02-17T12:52:30.687+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325196.json
[2026-02-17T12:52:30.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325207.json
[2026-02-17T12:52:31.100+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325217.json
[2026-02-17T12:52:31.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325227.json
[2026-02-17T12:52:31.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325238.json
[2026-02-17T12:52:31.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325249.json
[2026-02-17T12:52:32.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325260.json
[2026-02-17T12:52:32.570+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325271.json
[2026-02-17T12:52:32.743+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325281.json
[2026-02-17T12:52:32.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325291.json
[2026-02-17T12:52:33.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325303.json
[2026-02-17T12:52:33.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325336.json
[2026-02-17T12:52:33.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325346.json
[2026-02-17T12:52:34.177+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325356.json
[2026-02-17T12:52:34.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325366.json
[2026-02-17T12:52:34.956+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325377.json
[2026-02-17T12:52:35.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325387.json
[2026-02-17T12:52:35.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325399.json
[2026-02-17T12:52:35.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325410.json
[2026-02-17T12:52:35.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325421.json
[2026-02-17T12:52:35.830+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325433.json
[2026-02-17T12:52:35.920+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325445.json
[2026-02-17T12:52:36.036+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325455.json
[2026-02-17T12:52:36.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325466.json
[2026-02-17T12:52:36.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325476.json
[2026-02-17T12:52:36.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325487.json
[2026-02-17T12:52:36.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325498.json
[2026-02-17T12:52:36.764+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325509.json
[2026-02-17T12:52:36.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325519.json
[2026-02-17T12:52:36.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325530.json
[2026-02-17T12:52:36.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325540.json
[2026-02-17T12:52:37.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325551.json
[2026-02-17T12:52:37.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325561.json
[2026-02-17T12:52:37.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325571.json
[2026-02-17T12:52:37.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325581.json
[2026-02-17T12:52:37.522+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325591.json
[2026-02-17T12:52:37.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325603.json
[2026-02-17T12:52:37.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325614.json
[2026-02-17T12:52:37.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325624.json
[2026-02-17T12:52:38.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325636.json
[2026-02-17T12:52:38.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325646.json
[2026-02-17T12:52:38.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325657.json
[2026-02-17T12:52:38.751+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325667.json
[2026-02-17T12:52:38.800+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325677.json
[2026-02-17T12:52:38.846+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325688.json
[2026-02-17T12:52:38.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325699.json
[2026-02-17T12:52:39.048+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325709.json
[2026-02-17T12:52:39.135+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325720.json
[2026-02-17T12:52:39.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325730.json
[2026-02-17T12:52:51.899+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2026-02-17T12:54:09.640+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325741.json
[2026-02-17T12:54:09.810+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325752.json
[2026-02-17T12:54:09.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325766.json
[2026-02-17T12:54:09.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325778.json
[2026-02-17T12:54:09.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325790.json
[2026-02-17T12:54:10.037+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325801.json
[2026-02-17T12:54:10.131+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325811.json
[2026-02-17T12:54:10.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325822.json
[2026-02-17T12:54:10.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325832.json
[2026-02-17T12:54:10.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325842.json
[2026-02-17T12:54:10.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325855.json
[2026-02-17T12:54:10.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325865.json
[2026-02-17T12:54:10.452+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325876.json
[2026-02-17T12:54:10.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325888.json
[2026-02-17T12:54:10.554+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325899.json
[2026-02-17T12:54:10.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325912.json
[2026-02-17T12:54:10.643+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325923.json
[2026-02-17T12:54:10.750+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325934.json
[2026-02-17T12:54:10.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325946.json
[2026-02-17T12:54:10.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325959.json
[2026-02-17T12:54:10.887+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325971.json
[2026-02-17T12:54:10.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325982.json
[2026-02-17T12:54:11.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771325993.json
[2026-02-17T12:54:11.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326003.json
[2026-02-17T12:54:11.073+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326014.json
[2026-02-17T12:54:11.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326025.json
[2026-02-17T12:54:11.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326035.json
[2026-02-17T12:54:11.215+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326045.json
[2026-02-17T12:54:11.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326056.json
[2026-02-17T12:54:11.372+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326066.json
[2026-02-17T12:54:11.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326076.json
[2026-02-17T12:54:11.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326086.json
[2026-02-17T12:54:12.048+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326098.json
[2026-02-17T12:54:12.102+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326111.json
[2026-02-17T12:54:12.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326125.json
[2026-02-17T12:54:12.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326137.json
[2026-02-17T12:54:12.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326147.json
[2026-02-17T12:54:12.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326159.json
[2026-02-17T12:54:12.582+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326170.json
[2026-02-17T12:54:12.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326181.json
[2026-02-17T12:54:12.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326192.json
[2026-02-17T12:54:12.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326202.json
[2026-02-17T12:54:12.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326213.json
[2026-02-17T12:54:12.928+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326223.json
[2026-02-17T12:54:13.070+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326233.json
[2026-02-17T12:54:13.177+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326243.json
[2026-02-17T12:54:13.257+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326253.json
[2026-02-17T12:54:13.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326263.json
[2026-02-17T12:54:13.389+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326274.json
[2026-02-17T12:54:13.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326284.json
[2026-02-17T12:54:13.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326295.json
[2026-02-17T12:54:13.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326311.json
[2026-02-17T12:54:13.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326322.json
[2026-02-17T12:54:13.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326333.json
[2026-02-17T12:54:13.745+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326349.json
[2026-02-17T12:54:13.809+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326360.json
[2026-02-17T12:54:13.852+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326372.json
[2026-02-17T12:54:13.916+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326382.json
[2026-02-17T12:54:13.975+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326393.json
[2026-02-17T12:54:14.033+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326403.json
[2026-02-17T12:54:14.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326413.json
[2026-02-17T12:54:14.135+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326424.json
[2026-02-17T12:54:14.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326434.json
[2026-02-17T12:54:14.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326444.json
[2026-02-17T12:54:14.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326454.json
[2026-02-17T12:54:14.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326465.json
[2026-02-17T12:54:14.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326475.json
[2026-02-17T12:54:14.176+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326485.json
[2026-02-17T12:54:14.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326495.json
[2026-02-17T12:54:14.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326506.json
[2026-02-17T12:54:14.496+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326516.json
[2026-02-17T12:54:14.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326526.json
[2026-02-17T12:54:14.740+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326536.json
[2026-02-17T12:54:14.947+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326547.json
[2026-02-17T12:54:15.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326556.json
[2026-02-17T12:54:15.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326567.json
[2026-02-17T12:54:15.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326577.json
[2026-02-17T12:54:15.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326587.json
[2026-02-17T12:54:15.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326597.json
[2026-02-17T12:54:15.664+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326607.json
[2026-02-17T12:54:15.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326617.json
[2026-02-17T12:54:15.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326627.json
[2026-02-17T12:54:16.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326638.json
[2026-02-17T12:54:16.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326647.json
[2026-02-17T12:54:16.179+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326658.json
[2026-02-17T12:54:16.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326668.json
[2026-02-17T12:54:16.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326678.json
[2026-02-17T12:54:16.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326689.json
[2026-02-17T12:54:16.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326699.json
[2026-02-17T12:54:16.829+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326709.json
[2026-02-17T12:54:16.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326720.json
[2026-02-17T12:54:16.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326730.json
[2026-02-17T12:54:17.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326740.json
[2026-02-17T12:54:17.089+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326750.json
[2026-02-17T12:54:17.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326760.json
[2026-02-17T12:54:17.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326771.json
[2026-02-17T12:54:17.302+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326781.json
[2026-02-17T12:54:17.389+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326791.json
[2026-02-17T12:54:17.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326801.json
[2026-02-17T12:54:17.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326811.json
[2026-02-17T12:54:17.626+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326821.json
[2026-02-17T12:54:17.777+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326832.json
[2026-02-17T12:54:17.842+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326842.json
[2026-02-17T12:54:17.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326852.json
[2026-02-17T12:54:18.026+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326862.json
[2026-02-17T12:54:18.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326873.json
[2026-02-17T12:54:18.195+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326883.json
[2026-02-17T12:54:18.250+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326893.json
[2026-02-17T12:54:18.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326903.json
[2026-02-17T12:54:18.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326914.json
[2026-02-17T12:54:18.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326925.json
[2026-02-17T12:54:18.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326936.json
[2026-02-17T12:54:18.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326947.json
[2026-02-17T12:54:18.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326957.json
[2026-02-17T12:54:18.632+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326967.json
[2026-02-17T12:54:18.698+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326978.json
[2026-02-17T12:54:18.743+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326988.json
[2026-02-17T12:54:18.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771326999.json
[2026-02-17T12:54:18.896+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327010.json
[2026-02-17T12:54:19.003+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327020.json
[2026-02-17T12:54:19.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327030.json
[2026-02-17T12:54:19.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327041.json
[2026-02-17T12:54:19.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327051.json
[2026-02-17T12:54:19.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327063.json
[2026-02-17T12:54:19.495+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327086.json
[2026-02-17T12:54:19.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327101.json
[2026-02-17T12:54:19.628+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327116.json
[2026-02-17T12:54:19.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327129.json
[2026-02-17T12:54:19.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327139.json
[2026-02-17T12:54:19.817+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327150.json
[2026-02-17T12:54:19.912+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327160.json
[2026-02-17T12:54:20.037+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327170.json
[2026-02-17T12:54:20.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327180.json
[2026-02-17T12:54:20.137+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327190.json
[2026-02-17T12:54:20.181+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327200.json
[2026-02-17T12:54:20.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327211.json
[2026-02-17T12:54:20.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327222.json
[2026-02-17T12:54:20.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327232.json
[2026-02-17T12:54:20.513+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327242.json
[2026-02-17T12:54:20.666+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327254.json
[2026-02-17T12:54:20.759+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327264.json
[2026-02-17T12:54:20.839+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327274.json
[2026-02-17T12:54:20.929+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327284.json
[2026-02-17T12:54:21.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327294.json
[2026-02-17T12:54:21.069+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327304.json
[2026-02-17T12:54:21.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327315.json
[2026-02-17T12:54:21.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327325.json
[2026-02-17T12:54:21.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327336.json
[2026-02-17T12:54:21.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327346.json
[2026-02-17T12:54:21.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327356.json
[2026-02-17T12:54:21.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327365.json
[2026-02-17T12:54:21.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327375.json
[2026-02-17T12:54:21.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327386.json
[2026-02-17T12:54:21.523+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327397.json
[2026-02-17T12:54:21.576+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327408.json
[2026-02-17T12:54:21.647+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327418.json
[2026-02-17T12:54:21.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327429.json
[2026-02-17T12:54:21.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327439.json
[2026-02-17T12:54:21.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327449.json
[2026-02-17T12:54:22.002+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327459.json
[2026-02-17T12:54:22.126+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327470.json
[2026-02-17T12:54:22.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327480.json
[2026-02-17T12:54:22.305+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327491.json
[2026-02-17T12:54:22.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327501.json
[2026-02-17T12:54:22.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327512.json
[2026-02-17T12:54:22.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327522.json
[2026-02-17T12:54:22.522+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327533.json
[2026-02-17T12:54:22.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327543.json
[2026-02-17T12:54:22.646+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327554.json
[2026-02-17T12:54:22.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327564.json
[2026-02-17T12:54:22.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327576.json
[2026-02-17T12:54:22.779+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327588.json
[2026-02-17T12:54:22.829+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771327599.json
